853,55,1883.77,708.58,55.98000000000002,197.01,1,9,1.0
853,58,615.44,704.34,52.239999999999895,53.110000000000014,1,10,1.0
853,60,0.0,704.98,289.12,381.25,1,2,1.0
853,59,1972.24,669.53,50.49000000000001,44.47000000000003,1,10,1.0
853,62,1352.69,964.22,42.059999999999945,32.58999999999992,1,3,1.0
853,2,1103.19,923.29,192.3499999999999,170.78999999999996,1,3,1.0
854,16,1291.35,959.29,42.200000000000045,41.629999999999995,1,3,1.0
854,47,1683.16,961.19,86.70999999999981,159.88999999999987,1,8,1.0
854,51,1068.82,955.24,69.75999999999999,66.16999999999996,1,3,1.0
854,54,653.58,700.68,46.75,134.41000000000008,1,9,1.0
854,55,1893.38,704.79,57.11999999999989,200.51,1,9,1.0
854,58,605.38,700.36,53.01999999999998,53.97000000000003,1,10,1.0
854,60,0.0,701.32,245.15,381.2499999999999,1,2,1.0
854,59,1985.02,665.61,50.84999999999991,44.289999999999964,1,10,1.0
854,62,1352.99,964.31,42.049999999999955,32.760000000000105,1,3,1.0
854,2,1103.4,923.47,191.94999999999982,170.80999999999995,1,3,1.0
855,16,1291.63,959.39,42.1099999999999,41.60000000000002,1,3,1.0
855,47,1686.13,961.0,87.7199999999998,160.9000000000001,1,8,1.0
855,51,1071.09,955.17,68.12000000000012,66.33000000000004,1,3,1.0
855,54,641.08,695.84,47.65999999999997,136.42999999999995,1,9,1.0
855,55,1906.77,702.36,58.25,204.41999999999996,1,9,1.0
855,58,592.59,695.57,53.809999999999945,54.819999999999936,1,10,1.0
855,60,0.0,699.49,199.34,381.25,1,2,1.0
855,59,1997.8,661.69,51.200000000000045,44.1099999999999,1,10,1.0
855,63,595.62,919.52,160.79999999999995,84.82000000000005,1,3,1.0
855,62,1353.3,964.41,42.02999999999997,32.92000000000007,1,3,1.0
855,2,1103.61,923.66,191.56000000000017,170.81000000000006,1,3,1.0
856,16,1291.91,959.49,42.02999999999997,41.569999999999936,1,3,1.0
856,47,1689.1,960.81,88.73000000000002,161.91000000000008,1,8,1.0
856,51,1072.29,954.68,68.72000000000003,66.34000000000003,1,3,1.0
856,54,628.58,690.99,48.57999999999993,138.47000000000003,1,9,1.0
856,55,1920.15,699.92,59.38999999999987,208.34000000000003,1,9,1.0
856,58,579.81,690.79,54.59000000000003,55.66000000000008,1,10,1.0
856,59,2011.32,656.12,53.330000000000155,45.42999999999995,1,10,1.0
856,63,585.19,919.33,161.03999999999996,86.14999999999998,1,3,1.0
856,62,1353.6,964.5,42.0300000000002,33.09000000000003,1,3,1.0
856,2,1103.83,923.84,191.1500000000001,170.83000000000004,1,3,1.0
857,16,1292.19,959.59,41.940000000000055,41.549999999999955,1,3,1.0
857,47,1692.06,960.62,89.75,162.91999999999996,1,8,1.0
857,51,1073.5,954.2,69.30999999999995,66.33999999999992,1,3,1.0
857,54,616.07,686.14,49.5,140.5,1,9,1.0
857,55,1933.53,697.49,60.539999999999964,212.25,1,9,1.0
857,58,567.02,686.0,55.379999999999995,56.50999999999999,1,10,1.0
857,59,2024.84,650.56,55.460000000000264,46.74000000000001,1,10,1.0
857,63,574.75,919.15,161.28999999999996,87.46000000000004,1,3,1.0
857,62,1353.91,964.59,42.00999999999999,33.25999999999999,1,3,1.0
857,2,1104.04,924.03,190.76,170.83999999999992,1,3,1.0
858,16,1292.47,959.69,41.84999999999991,41.51999999999998,1,3,1.0
858,47,1695.03,960.43,90.75999999999999,163.93999999999994,1,8,1.0
858,51,1074.7,953.72,69.90999999999985,66.33999999999992,1,3,1.0
858,54,603.57,681.29,50.40999999999997,142.5300000000001,1,9,1.0
858,55,1946.91,695.06,61.679999999999836,216.16000000000008,1,9,1.0
858,58,554.24,681.21,56.15999999999997,57.370000000000005,1,10,1.0
858,59,2038.36,644.99,57.58999999999992,48.059999999999945,1,10,1.0
858,63,564.32,918.96,161.51999999999998,88.78999999999996,1,3,1.0
858,62,1354.21,964.68,42.0,33.430000000000064,1,3,1.0
858,2,1104.25,924.22,190.3599999999999,170.8499999999999,1,3,1.0
859,16,1292.75,959.8,41.75999999999999,41.48000000000002,1,3,1.0
859,47,1698.0,960.24,91.76999999999998,164.95000000000005,1,8,1.0
859,51,1075.91,953.24,70.49000000000001,66.34000000000003,1,3,1.0
859,54,591.06,676.44,51.33000000000004,144.55999999999995,1,9,1.0
859,55,1960.3,692.63,62.809999999999945,220.07000000000005,1,9,1.0
859,58,541.45,676.42,56.94999999999993,58.22000000000003,1,10,1.0
859,59,2051.88,639.42,59.7199999999998,49.379999999999995,1,10,1.0
859,63,553.88,918.77,161.76999999999998,90.12,1,3,1.0
859,62,1354.51,964.78,41.99000000000001,33.59000000000003,1,3,1.0
859,2,1104.46,924.4,189.97000000000003,170.86,1,3,1.0
860,16,1293.03,959.9,41.680000000000064,41.460000000000036,1,3,1.0
860,47,1700.97,960.05,92.77999999999997,165.96000000000004,1,8,1.0
860,51,1077.12,952.76,71.08000000000015,66.34000000000003,1,3,1.0
860,54,578.56,671.6,52.25,146.57999999999993,1,9,1.0
860,55,1973.68,690.19,63.950000000000045,223.9899999999999,1,9,1.0
860,58,528.67,671.64,57.74000000000001,59.06000000000006,1,10,1.0
860,59,2066.91,633.29,61.539999999999964,51.81000000000006,1,10,1.0
860,63,543.44,918.59,162.01,91.42999999999995,1,3,1.0
860,62,1354.82,964.87,41.97000000000003,33.75999999999999,1,3,1.0
860,2,1104.67,924.59,189.56999999999994,170.87,1,3,1.0
861,16,1293.31,960.0,41.590000000000146,41.42999999999995,1,3,1.0
861,47,1703.94,959.86,93.78999999999996,166.9699999999999,1,8,1.0
861,54,566.06,666.75,53.16000000000008,148.61,1,9,1.0
861,55,1987.06,687.76,65.09999999999991,227.89999999999998,1,9,1.0
861,58,515.88,666.85,58.52999999999997,59.91999999999996,1,10,1.0
861,59,2081.94,627.15,63.36000000000013,54.25,1,10,1.0
861,63,533.01,918.4,162.25,92.75999999999999,1,3,1.0
861,62,1355.12,964.96,41.960000000000036,33.92999999999995,1,3,1.0
861,2,1104.88,924.77,189.17999999999984,170.8900000000001,1,3,1.0
862,16,1293.12,960.26,41.38000000000011,41.22000000000003,1,3,1.0
862,47,1707.33,959.24,95.30000000000018,168.3499999999999,1,8,1.0
862,54,559.31,666.75,53.16000000000008,148.61,1,9,1.0
862,55,2000.7,677.24,69.24000000000001,233.39999999999998,1,9,1.0
862,58,496.9,661.94,61.60000000000002,59.95999999999992,1,10,1.0
862,59,2098.8,619.63,63.210000000000036,55.26999999999998,1,10,1.0
862,63,522.57,918.21,162.4899999999999,94.08999999999992,1,3,1.0
862,62,1355.42,965.05,41.960000000000036,34.10000000000002,1,3,1.0
862,2,1105.09,924.96,188.77999999999997,170.89999999999986,1,3,1.0
863,16,1292.92,960.52,41.179999999999836,41.00999999999999,1,3,1.0
863,47,1710.73,958.61,96.79999999999995,169.7299999999999,1,8,1.0
863,54,538.98,657.58,56.879999999999995,155.36,1,9,1.0
863,55,2014.34,666.72,73.37999999999988,238.89,1,9,1.0
863,58,479.09,655.24,64.51000000000005,62.889999999999986,1,10,1.0
863,59,2115.67,612.11,63.039999999999964,56.27999999999997,1,10,1.0
863,63,512.14,918.02,162.73000000000002,95.40999999999997,1,3,1.0
863,62,1355.73,965.15,41.940000000000055,34.25999999999999,1,3,1.0
863,2,1105.31,925.14,188.3800000000001,170.90999999999997,1,3,1.0
864,16,1292.73,960.78,40.97000000000003,40.80000000000007,1,3,1.0
864,47,1714.12,957.98,98.30000000000018,171.1199999999999,1,8,1.0
864,54,518.66,648.41,60.59000000000003,162.11,1,9,1.0
864,55,2030.42,658.26,77.52999999999975,244.39,1,9,1.0
864,58,461.28,648.54,67.42000000000007,65.83000000000004,1,10,1.0
864,59,2131.19,607.42,72.11000000000013,57.879999999999995,1,10,1.0
864,63,501.7,917.84,162.97999999999996,96.73000000000002,1,3,1.0
864,62,1356.03,965.24,41.930000000000064,34.42999999999995,1,3,1.0
864,2,1105.52,925.33,187.98000000000002,170.91999999999996,1,3,1.0
865,16,1292.54,961.04,40.75999999999999,40.58000000000004,1,3,1.0
865,47,1717.51,957.35,99.80999999999995,172.4999999999999,1,8,1.0
865,54,498.34,639.24,64.31,168.86,1,9,1.0
865,55,2046.49,649.8,81.68000000000006,249.88,1,9,1.0
865,58,443.46,641.83,70.33999999999997,68.76999999999998,1,10,1.0
865,59,2151.58,596.89,71.34000000000015,58.860000000000014,1,10,1.0
865,63,486.4,917.65,168.08000000000004,98.06000000000006,1,3,1.0
865,62,1356.33,965.33,41.92000000000007,34.59999999999991,1,3,1.0
865,2,1105.73,925.52,187.58999999999992,170.93000000000006,1,3,1.0
866,16,1292.34,961.3,40.56000000000017,40.370000000000005,1,3,1.0
866,47,1720.9,956.72,101.31999999999994,173.88999999999987,1,8,1.0
866,54,477.81,632.12,68.02000000000004,174.78999999999996,1,9,1.0
866,55,2063.39,645.02,85.82000000000016,255.38,1,9,1.0
866,58,423.91,633.75,72.83999999999997,70.08000000000004,1,10,1.0
866,59,2171.05,590.69,70.56999999999971,59.83999999999992,1,10,1.0
866,63,473.2,917.46,171.08999999999997,99.38,1,3,1.0
866,62,1356.64,965.43,41.899999999999864,34.760000000000105,1,3,1.0
866,2,1105.94,925.7,187.19000000000005,170.95000000000005,1,3,1.0
867,16,1292.15,961.55,40.34999999999991,40.17000000000007,1,3,1.0
867,47,1724.29,956.09,102.82999999999993,175.27999999999986,1,8,1.0
867,54,457.28,625.0,71.74000000000001,180.73000000000002,1,9,1.0
867,55,2080.57,637.21,89.96000000000004,260.88,1,9,1.0
867,58,404.36,625.67,75.32999999999998,71.40000000000009,1,10,1.0
867,59,2191.56,582.37,69.78999999999996,60.82000000000005,1,10,1.0
867,63,460.0,917.28,174.09000000000003,100.70000000000005,1,3,1.0
867,62,1356.94,965.52,41.899999999999864,34.930000000000064,1,3,1.0
867,2,1106.15,925.89,186.79999999999995,170.94999999999993,1,3,1.0
868,16,1291.96,961.81,40.13999999999987,39.960000000000036,1,3,1.0
868,47,1727.68,955.47,104.33999999999992,176.64999999999986,1,8,1.0
868,54,436.75,617.88,75.46000000000004,186.65999999999997,1,9,1.0
868,55,2097.75,629.41,94.11000000000013,266.37,1,9,1.0
868,58,382.45,618.51,77.82999999999998,72.72000000000003,1,10,1.0
868,59,2212.07,574.05,69.01999999999998,61.80000000000007,1,10,1.0
868,63,446.8,917.09,177.09999999999997,102.02999999999997,1,3,1.0
868,62,1357.25,965.61,41.88000000000011,35.10000000000002,1,3,1.0
868,2,1106.36,926.07,186.4000000000001,170.9699999999999,1,3,1.0
869,16,1291.77,962.07,39.930000000000064,39.75,1,3,1.0
869,47,1731.08,954.84,105.84000000000015,178.04000000000008,1,8,1.0
869,54,416.22,610.76,79.17999999999995,192.59000000000003,1,9,1.0
869,55,2114.93,621.61,98.25,271.87,1,9,1.0
869,58,360.42,608.49,80.31,74.03999999999996,1,10,1.0
869,59,2231.63,565.4,73.76999999999998,64.62,1,10,1.0
869,63,421.1,916.9,205.0,103.35000000000002,1,3,1.0
869,62,1357.55,965.7,41.87000000000012,35.25999999999999,1,3,1.0
869,2,1106.57,926.26,186.01,170.98000000000002,1,3,1.0
870,16,1291.57,962.33,39.73000000000002,39.52999999999997,1,3,1.0
870,47,1734.47,954.21,107.34999999999991,179.42000000000007,1,8,1.0
870,54,395.7,603.63,82.88999999999999,198.52999999999997,1,9,1.0
870,55,2132.11,613.8,102.40000000000009,277.37,1,9,1.0
870,58,337.63,600.43,82.82,75.36000000000001,1,10,1.0
870,59,2254.02,554.72,77.32999999999993,67.24000000000001,1,10,1.0
870,63,401.38,915.98,208.98000000000002,105.40999999999997,1,3,1.0
870,62,1357.85,965.8,41.86000000000013,35.42000000000007,1,3,1.0
870,2,1106.79,926.45,185.60000000000014,170.99,1,3,1.0
871,16,1291.38,962.59,39.51999999999998,39.319999999999936,1,3,1.0
871,47,1737.86,953.58,108.85000000000014,180.81000000000006,1,8,1.0
871,54,367.74,593.31,86.59999999999997,204.46000000000004,1,9,1.0
871,55,2158.76,605.08,106.54999999999973,282.86,1,9,1.0
871,58,313.01,591.55,85.31,76.67000000000007,1,10,1.0
871,59,2276.4,544.04,80.90000000000009,69.86000000000001,1,10,1.0
871,63,381.66,915.05,212.95999999999998,107.48000000000002,1,3,1.0
871,62,1358.16,965.89,41.83999999999992,35.59000000000003,1,3,1.0
871,2,1107.0,926.63,185.21000000000004,171.0000000000001,1,3,1.0
872,16,1291.19,962.85,39.309999999999945,39.110000000000014,1,3,1.0
872,47,1741.25,952.95,110.3599999999999,182.19000000000005,1,8,1.0
872,54,339.78,582.98,90.32000000000005,210.39999999999998,1,9,1.0
872,55,2185.42,596.35,110.69999999999982,288.36,1,9,1.0
872,58,287.08,583.41,87.81,77.99000000000001,1,10,1.0
872,59,2299.63,533.36,85.9699999999998,72.93999999999994,1,10,1.0
872,63,361.94,914.13,216.94,109.52999999999997,1,3,1.0
872,62,1358.46,965.98,41.83999999999992,35.75999999999999,1,3,1.0
872,2,1107.21,926.82,184.80999999999995,171.00999999999988,1,3,1.0
873,16,1291.0,963.11,39.09999999999991,38.89999999999998,1,3,1.0
873,47,1744.64,952.33,111.86999999999989,183.57000000000005,1,8,1.0
873,54,311.82,572.66,94.04000000000002,216.33000000000004,1,9,1.0
873,55,2212.08,587.63,114.84000000000015,293.85,1,9,1.0
873,58,260.32,575.84,90.30000000000001,79.30999999999995,1,10,1.0
873,59,2322.85,522.68,91.05000000000018,76.0200000000001,1,10,1.0
873,63,342.22,913.2,220.91999999999996,111.59999999999991,1,3,1.0
873,62,1358.76,966.07,41.82999999999993,35.92999999999995,1,3,1.0
873,2,1107.42,927.0,184.41999999999985,171.02999999999997,1,3,1.0
874,16,1290.8,963.37,38.90000000000009,38.68999999999994,1,3,1.0
874,47,1748.04,951.7,113.37000000000012,184.96000000000004,1,8,1.0
874,54,280.45,559.9,116.85000000000002,231.80000000000007,1,9,1.0
874,55,2238.74,578.9,118.98000000000002,299.35,1,9,1.0
874,58,231.27,564.08,92.78999999999999,80.63,1,10,1.0
874,59,2352.62,512.0,92.30999999999995,75.45000000000005,1,10,1.0
874,63,322.5,912.28,224.89999999999998,113.65000000000009,1,3,1.0
874,62,1359.07,966.17,41.81000000000017,36.09000000000003,1,3,1.0
874,2,1107.63,927.19,184.01999999999998,171.03999999999996,1,3,1.0
875,16,1290.61,963.63,38.690000000000055,38.48000000000002,1,3,1.0
875,47,1751.43,951.07,114.87999999999988,186.34000000000003,1,8,1.0
875,54,250.5,547.84,117.38,236.14999999999998,1,9,1.0
875,55,2265.4,570.18,123.13000000000011,304.84000000000003,1,9,1.0
875,58,202.39,551.07,95.29000000000002,81.94999999999993,1,10,1.0
875,59,2382.39,501.32,93.57999999999993,74.88000000000005,1,10,1.0
875,63,304.05,911.35,227.60999999999996,115.71999999999991,1,3,1.0
875,62,1359.37,966.26,41.80000000000018,36.25999999999999,1,3,1.0
875,2,1107.84,927.37,183.6300000000001,171.05000000000007,1,3,1.0
876,16,1290.42,963.89,38.48000000000002,38.25999999999999,1,3,1.0
876,47,1754.82,950.44,116.3900000000001,187.73000000000002,1,8,1.0
876,54,220.54,535.79,117.91999999999999,240.49,1,9,1.0
876,55,2292.06,561.45,127.26999999999998,310.3499999999999,1,9,1.0
876,58,170.12,539.13,97.79000000000002,83.26999999999998,1,10,1.0
876,59,2412.17,490.64,94.82999999999993,74.31000000000006,1,10,1.0
876,63,285.6,910.43,230.31999999999994,117.78000000000009,1,3,1.0
876,62,1359.67,966.35,41.789999999999964,36.42999999999995,1,3,1.0
876,2,1108.05,927.56,183.23000000000002,171.05999999999995,1,3,1.0
877,16,1290.22,964.15,38.27999999999997,38.05000000000007,1,3,1.0
877,47,1758.21,949.81,117.89999999999986,189.11000000000013,1,8,1.0
877,54,190.59,523.73,118.45000000000002,244.84000000000003,1,9,1.0
877,55,2318.72,552.73,131.42000000000007,315.84000000000003,1,9,1.0
877,58,137.85,529.04,100.28,84.59000000000003,1,10,1.0
877,59,2441.94,479.96,107.36000000000013,73.74000000000007,1,10,1.0
877,63,263.5,909.5,236.68,119.83999999999992,1,3,1.0
877,62,1359.98,966.44,41.76999999999998,36.59999999999991,1,3,1.0
877,2,1108.27,927.75,182.82999999999993,171.06999999999994,1,3,1.0
878,16,1290.03,964.4,38.069999999999936,37.85000000000002,1,3,1.0
878,47,1761.6,949.18,119.41000000000008,190.5000000000001,1,8,1.0
878,54,157.81,510.26,118.98000000000002,249.19000000000005,1,9,1.0
878,55,2345.38,544.0,135.55999999999995,321.34000000000003,1,9,1.0
878,58,100.63,513.66,102.78,85.89999999999998,1,10,1.0
878,59,2478.46,466.83,83.53999999999996,77.46999999999997,1,10,1.0
878,63,244.5,908.58,239.94,121.89999999999998,1,3,1.0
878,62,1360.28,966.54,41.76999999999998,36.75999999999999,1,3,1.0
878,2,1108.48,927.93,182.43000000000006,171.09000000000003,1,3,1.0
879,16,1289.84,964.66,37.86000000000013,37.639999999999986,1,3,1.0
879,47,1765.0,948.56,120.90000000000009,191.87000000000012,1,8,1.0
879,54,125.03,496.8,119.52000000000001,253.52000000000004,1,9,1.0
879,55,2372.03,535.28,139.70999999999958,326.83000000000004,1,9,1.0
879,58,59.17,497.74,109.52999999999999,93.55999999999995,1,10,1.0
879,59,2501.48,458.6,60.51999999999998,72.60000000000002,1,10,1.0
879,63,218.9,907.66,249.79999999999998,123.95999999999992,1,3,1.0
879,62,1360.59,966.63,41.75,36.92999999999995,1,3,1.0
879,2,1108.69,928.12,182.03999999999996,171.09000000000003,1,3,1.0
880,16,1289.65,964.92,37.649999999999864,37.430000000000064,1,3,1.0
880,47,1768.39,947.93,122.40999999999985,193.2600000000001,1,8,1.0
880,54,92.24,483.33,120.06000000000002,257.87000000000006,1,9,1.0
880,55,2398.69,526.56,143.86000000000013,332.32000000000005,1,9,1.0
880,58,10.3,482.9,120.50000000000001,95.89999999999998,1,10,1.0
880,63,188.72,906.73,264.24,126.01999999999998,1,3,1.0
880,62,1360.89,966.72,41.74000000000001,37.10000000000002,1,3,1.0
880,2,1108.9,928.3,181.63999999999987,171.11000000000013,1,3,1.0
881,16,1289.45,965.18,37.450000000000045,37.210000000000036,1,3,1.0
881,47,1771.78,947.3,123.92000000000007,194.6400000000001,1,8,1.0
881,54,48.07,469.19,127.12,263.60999999999996,1,9,1.0
881,55,2428.88,501.77,133.1199999999999,390.33000000000004,1,9,1.0
881,58,0.0,462.21,95.79,104.39000000000004,1,10,1.0
881,63,158.54,905.81,278.68000000000006,128.08000000000015,1,3,1.0
881,62,1361.19,966.81,41.73000000000002,37.270000000000095,1,3,1.0
881,2,1109.11,928.49,181.25,171.1199999999999,1,3,1.0
882,16,1289.26,965.44,37.24000000000001,37.0,1,3,1.0
882,47,1775.17,946.67,125.42999999999984,196.0300000000001,1,8,1.0
882,54,3.9,455.06,134.18,269.34,1,9,1.0
882,55,2470.6,501.77,91.40000000000009,390.33000000000004,1,9,1.0
882,58,0.0,447.37,63.99,104.38999999999999,1,10,1.0
882,63,128.35,904.88,293.13,130.14999999999998,1,3,1.0
882,62,1361.5,966.91,41.710000000000036,37.430000000000064,1,3,1.0
882,2,1109.32,928.68,180.85000000000014,171.13,1,3,1.0
883,16,1289.07,965.7,37.02999999999997,36.789999999999964,1,3,1.0
883,47,1779.63,946.31,127.63999999999987,198.55999999999995,1,8,1.0
883,54,0.0,430.32,105.4,312.68,1,9,1.0
883,63,98.17,903.96,307.57,132.20000000000005,1,3,1.0
883,62,1361.8,967.0,41.710000000000036,37.60000000000002,1,3,1.0
883,2,1109.53,928.86,180.46000000000004,171.14,1,3,1.0
884,16,1288.46,965.49,37.309999999999945,37.08000000000004,1,3,1.0
884,47,1784.09,945.95,129.85000000000014,201.08999999999992,1,8,1.0
884,63,67.99,903.03,322.01,134.26999999999998,1,3,1.0
884,64,1622.57,963.61,41.11000000000013,84.06000000000006,1,7,1.0
884,62,1360.96,966.75,42.49000000000001,37.940000000000055,1,3,1.0
884,2,1109.75,929.05,180.04999999999995,171.1500000000001,1,3,1.0
885,16,1287.84,965.28,37.61000000000013,37.370000000000005,1,3,1.0
885,47,1788.55,945.59,132.05999999999995,203.62,1,8,1.0
885,63,30.6,903.03,359.4,134.26999999999998,1,3,1.0
885,64,1625.87,963.88,41.11000000000013,84.05000000000007,1,7,1.0
885,62,1360.13,966.49,43.25999999999999,38.27999999999997,1,3,1.0
885,2,1109.96,929.23,179.06999999999994,170.12999999999988,1,3,1.0
886,16,1287.23,965.07,37.88999999999987,37.65999999999997,1,3,1.0
886,47,1793.01,945.23,134.26,206.13999999999987,1,8,1.0
886,63,8.6,903.03,357.2,134.26999999999998,1,3,1.0
886,64,1629.17,964.14,41.1099999999999,84.06000000000006,1,7,1.0
886,62,1359.29,966.24,44.049999999999955,38.620000000000005,1,3,1.0
886,2,1110.17,929.42,178.0999999999999,169.09000000000003,1,3,1.0
887,16,1286.62,964.86,38.17000000000007,37.94999999999993,1,3,1.0
887,47,1797.47,944.86,136.47000000000003,208.67999999999995,1,8,1.0
887,63,4.2,903.03,317.6,134.26999999999998,1,3,1.0
887,64,1632.48,964.41,41.09999999999991,84.06000000000006,1,7,1.0
887,62,1358.46,965.98,44.819999999999936,38.97000000000003,1,3,1.0
887,2,1110.38,929.6,177.1199999999999,168.07000000000005,1,3,1.0
888,16,1286.01,964.65,38.450000000000045,38.24000000000001,1,3,1.0
888,47,1801.93,944.5,138.67999999999984,211.21000000000004,1,8,1.0
888,63,4.2,903.03,311.0,134.26999999999998,1,3,1.0
888,64,1635.78,964.68,41.11000000000013,84.05000000000007,1,7,1.0
888,62,1357.62,965.73,45.600000000000136,39.309999999999945,1,3,1.0
888,2,1110.59,929.79,176.1500000000001,167.02999999999997,1,3,1.0
889,16,1285.39,964.44,38.75,38.52999999999997,1,3,1.0
889,47,1806.39,944.14,140.88999999999987,213.74000000000012,1,8,1.0
889,63,4.2,903.03,295.6,134.26999999999998,1,3,1.0
889,64,1639.08,964.94,41.11000000000013,84.05999999999995,1,7,1.0
889,62,1356.79,965.47,46.38000000000011,39.64999999999998,1,3,1.0
889,2,1110.8,929.98,175.17000000000007,166.0,1,3,1.0
890,16,1284.78,964.23,39.02999999999997,38.819999999999936,1,3,1.0
890,47,1810.85,943.78,143.10000000000014,216.26999999999998,1,8,1.0
890,63,4.2,903.03,225.20000000000002,134.26999999999998,1,3,1.0
890,64,1642.38,965.21,41.1099999999999,84.05999999999995,1,7,1.0
890,62,1355.95,965.22,47.159999999999854,39.99000000000001,1,3,1.0
890,2,1111.01,930.16,174.20000000000005,164.97000000000014,1,3,1.0
891,16,1284.17,964.02,39.309999999999945,39.110000000000014,1,3,1.0
891,47,1815.31,943.42,145.30999999999995,218.80000000000007,1,8,1.0
